name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/1048576/manual_time_median",5,1.42533e+07,1.13476e+07,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/1048576/manual_time_stddev",5,74108.5,85723.2,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/4194304/manual_time_mean",5,5.20212e+07,4.19411e+07,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/4194304/manual_time_median",5,5.22949e+07,4.20559e+07,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/4194304/manual_time_stddev",5,871177,745261,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/16777216/manual_time_mean",5,1.75555e+08,1.5287e+08,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/16777216/manual_time_median",5,1.75019e+08,1.5267e+08,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/16777216/manual_time_stddev",5,1.90394e+06,421273,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/1/manual_time_mean",5,498023,137242,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/1/manual_time_median",5,494489,135941,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/1/manual_time_stddev",5,8530.87,3328.71,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/4/manual_time_mean",5,496363,137863,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/4/manual_time_median",5,495566,138328,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/4/manual_time_stddev",5,8619.48,3745.1,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/16/manual_time_mean",5,492930,137324,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/16/manual_time_median",5,492268,137902,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/16/manual_time_stddev",5,4148.46,2676.08,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/64/manual_time_mean",5,489521,137566,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/64/manual_time_median",5,488653,136253,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/64/manual_time_stddev",5,4832.05,2447.8,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/256/manual_time_mean",5,491109,138775,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/256/manual_time_median",5,491766,138161,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/256/manual_time_stddev",5,6134.46,2248.07,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/1024/manual_time_mean",5,497603,143755,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_vector_Prim_real/1024/manual_time_median",5,497687,144201,ns,,,,,
