name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/1/manual_time_median",5,278120,66597,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/1/manual_time_stddev",5,4347.97,2328.48,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/4/manual_time_mean",5,272436,67416.5,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/4/manual_time_median",5,265985,66485.7,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/4/manual_time_stddev",5,12275.4,2887.94,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/16/manual_time_mean",5,267950,66598.2,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/16/manual_time_median",5,267315,67664.9,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/16/manual_time_stddev",5,2748.56,1819.72,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/64/manual_time_mean",5,269535,67106.3,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/64/manual_time_median",5,267507,67073.1,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/64/manual_time_stddev",5,3970.56,529.23,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/256/manual_time_mean",5,277094,66245,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/256/manual_time_median",5,279532,66128.9,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/256/manual_time_stddev",5,8684.82,740.668,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/1024/manual_time_mean",5,279148,66387.7,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/1024/manual_time_median",5,276982,66682.4,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/1024/manual_time_stddev",5,8182.13,1468.6,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/4096/manual_time_mean",5,273375,68239.1,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/4096/manual_time_median",5,273509,68106.8,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/4096/manual_time_stddev",5,5992.26,1482.18,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/16384/manual_time_mean",5,273508,65976.4,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/16384/manual_time_median",5,272942,66376.7,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/16384/manual_time_stddev",5,4059.69,788.309,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/65536/manual_time_mean",5,293542,70801.6,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/65536/manual_time_median",5,292914,70477.4,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/65536/manual_time_stddev",5,5618.22,1700.85,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/262144/manual_time_mean",5,398552,76808,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/262144/manual_time_median",5,398589,76558,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/262144/manual_time_stddev",5,4451.91,3119.77,ns,,,,,
