name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"double_exponential_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_median",5,543424,158416,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_stddev",5,9448.74,2880.08,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_mean",5,635995,212807,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_median",5,637025,211559,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_stddev",5,18241.8,5372.82,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_mean",5,1.06666e+06,451524,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_median",5,1.06105e+06,445887,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_stddev",5,20292.2,21889.4,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_mean",5,3.68542e+06,2.01731e+06,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_median",5,3.68446e+06,2.02249e+06,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_stddev",5,65920,32438.3,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_real_Rev_vector/1048576/manual_time_mean",5,1.39551e+07,1.11765e+07,ns,,,,,
