name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/16384/manual_time_median",5,692919,219777,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/16384/manual_time_stddev",5,8227.96,4699.81,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/65536/manual_time_mean",5,1.11973e+06,471983,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/65536/manual_time_median",5,1.12543e+06,481010,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/65536/manual_time_stddev",5,19643.4,21039,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/262144/manual_time_mean",5,3.72366e+06,2.03024e+06,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/262144/manual_time_median",5,3.74119e+06,2.02581e+06,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/262144/manual_time_stddev",5,71964.2,36610.6,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/1048576/manual_time_mean",5,1.43861e+07,1.15081e+07,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/1048576/manual_time_median",5,1.44231e+07,1.15535e+07,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/1048576/manual_time_stddev",5,154783,129920,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/4194304/manual_time_mean",5,5.23684e+07,4.24148e+07,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/4194304/manual_time_median",5,5.24526e+07,4.26387e+07,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/4194304/manual_time_stddev",5,750259,496688,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/16777216/manual_time_mean",5,1.77473e+08,1.53009e+08,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/16777216/manual_time_median",5,1.77603e+08,1.52937e+08,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/16777216/manual_time_stddev",5,546891,597157,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_real/1/manual_time_mean",5,238749,58688.6,ns,,,,,
