name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_stddev",5,0.139392,0.195025,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_mean",5,190.197,214.988,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_median",5,189.684,214.447,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/16/manual_time_stddev",5,0.929002,1.00189,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_mean",5,505.818,530.779,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_median",5,504.627,529.543,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_stddev",5,2.21273,2.32145,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_mean",5,1789.26,1813.94,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_median",5,1777.08,1801.54,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_stddev",5,27.4538,27.7352,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_mean",5,7442.51,7468.62,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_median",5,7938.46,7963.98,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_stddev",5,700.512,700.596,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_mean",5,30911.4,30946.5,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_median",5,30910.5,30944.9,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_stddev",5,87.5664,87.662,ns,,,,,
