name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_mean",5,1.25481e+06,1.27087e+06,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_median",5,1.25564e+06,1.27181e+06,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_stddev",5,5151.89,5192.21,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_mean",5,5.67697e+06,5.81279e+06,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_median",5,5.67094e+06,5.80779e+06,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_stddev",5,18738.7,19160.5,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_mean",5,3.27482e+07,3.34481e+07,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_median",5,3.27888e+07,3.34919e+07,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_stddev",5,252576,256395,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_mean",5,1.26741e+08,1.36871e+08,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_median",5,1.26625e+08,1.36877e+08,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_stddev",5,274418,242213,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_mean",5,4.99197e+08,5.36641e+08,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_median",5,4.9885e+08,5.36783e+08,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_stddev",5,1.1482e+06,1.26706e+06,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_mean",5,47.964,72.658,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_median",5,47.9703,72.667,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_stddev",5,0.125063,0.161484,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_mean",5,91.2271,115.954,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_median",5,91.0724,115.831,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_stddev",5,0.307731,0.377111,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_mean",5,226.926,251.588,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_median",5,226.465,251.067,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_stddev",5,1.09053,1.16739,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_mean",5,806.646,831.421,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_median",5,806.404,831.236,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_stddev",5,1.82284,1.87654,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_mean",5,3086.87,3111.57,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_median",5,3085.24,3110.12,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_stddev",5,12.0649,12.122,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_mean",5,12236.3,12267.8,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_median",5,12213.9,12244.6,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_stddev",5,52.5935,52.9116,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_mean",5,48228.6,48272.7,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_median",5,48106.4,48153,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_stddev",5,286.426,287.701,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_mean",5,191351,191391,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_median",5,191426,191468,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_stddev",5,351.311,345.281,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_mean",5,765240,765239,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_median",5,764734,764744,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_stddev",5,1040.15,1030.97,ns,,,,,
