name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_stddev",5,137.924,134.632,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_mean",5,138652,138698,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_median",5,138559,138604,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_stddev",5,565.251,567.253,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_mean",5,555630,555679,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_median",5,555486,555528,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_stddev",5,1684.09,1699.66,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_mean",5,2.22699e+06,2.22704e+06,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_median",5,2.22357e+06,2.22355e+06,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_stddev",5,7721.79,7719.03,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_mean",5,8.89565e+06,8.89561e+06,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_median",5,8.87863e+06,8.87874e+06,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_stddev",5,51607.4,51509.3,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_mean",5,3.58782e+07,3.58778e+07,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_median",5,3.58531e+07,3.58529e+07,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_stddev",5,160728,160284,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_mean",5,1.44936e+08,1.44935e+08,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_median",5,1.44864e+08,1.44857e+08,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_stddev",5,282831,285235,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_mean",5,5.82486e+08,5.82429e+08,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_median",5,5.8079e+08,5.80758e+08,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_stddev",5,6.15583e+06,6.17779e+06,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_mean",5,184.594,221.32,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_median",5,184.107,220.7,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_stddev",5,1.18514,1.44056,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_mean",5,370.012,408.299,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_median",5,368.828,407.026,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_stddev",5,3.19989,3.50309,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_mean",5,1142.14,1181.71,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_median",5,1140.63,1179.95,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_stddev",5,8.09034,8.46099,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_mean",5,4092.03,4137.71,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_median",5,4085.13,4130.64,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_stddev",5,24.3642,24.6266,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_mean",5,16031,16149.7,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_median",5,15998.6,16115.4,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_stddev",5,91.0259,93.0692,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_mean",5,63576.9,63878.9,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_median",5,63639,63944.2,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_stddev",5,148.087,148.628,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_mean",5,253978,254707,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_median",5,254110,254848,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_stddev",5,680.05,686.13,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_mean",5,1.02242e+06,1.02592e+06,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_median",5,1.02213e+06,1.02565e+06,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/16384/manual_time_stddev",5,2533.73,2562.92,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_mean",5,4.09334e+06,4.10922e+06,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_median",5,4.09265e+06,4.10865e+06,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/65536/manual_time_stddev",5,5789.03,5776.21,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_mean",5,1.70608e+07,1.72058e+07,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_median",5,1.70576e+07,1.72032e+07,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/262144/manual_time_stddev",5,31152.4,31307.3,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/1048576/manual_time_mean",5,7.54965e+07,7.84065e+07,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/1048576/manual_time_median",5,7.55253e+07,7.84208e+07,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/1048576/manual_time_stddev",5,135807,144445,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/4194304/manual_time_mean",5,3.00871e+08,3.10541e+08,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/4194304/manual_time_median",5,3.0084e+08,3.10457e+08,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Rev_vector/4194304/manual_time_stddev",5,655330,641570,ns,,,,,
