name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/4/manual_time_median",5,307.497,330.385,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/4/manual_time_stddev",5,1.65489,1.75633,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/16/manual_time_mean",5,1045.82,1068.42,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/16/manual_time_median",5,1045.42,1068.24,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/16/manual_time_stddev",5,2.11941,1.99795,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/64/manual_time_mean",5,3994.04,4016.32,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/64/manual_time_median",5,3996.11,4019.34,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/64/manual_time_stddev",5,4.68129,5.29975,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/256/manual_time_mean",5,15837.2,15863.5,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/256/manual_time_median",5,15831.5,15857.2,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/256/manual_time_stddev",5,39.2907,38.9972,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/1024/manual_time_mean",5,63079.3,63083.7,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/1024/manual_time_median",5,63145.3,63177.1,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/1024/manual_time_stddev",5,246.276,210.528,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/4096/manual_time_mean",5,251880,251903,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/4096/manual_time_median",5,251713,251740,ns,,,,,
