name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_mean",5,778.123,817.649,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_median",5,777.806,817.364,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_stddev",5,2.48128,2.62547,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_mean",5,2770.64,2816.96,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_median",5,2769.5,2816.17,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_stddev",5,9.80407,10.1813,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_mean",5,11544.8,11664.9,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_median",5,11391.8,11509.2,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_stddev",5,249.989,253.051,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_mean",5,46027.8,46328,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_median",5,46027.8,46333.7,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_stddev",5,139.875,139.149,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_mean",5,180940,181687,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_median",5,180777,181527,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_stddev",5,433.531,437.387,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_mean",5,709783,713336,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_median",5,709661,713211,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_stddev",5,836.341,828.705,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_mean",5,2.87348e+06,2.88957e+06,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_median",5,2.86985e+06,2.88596e+06,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_stddev",5,12724.3,12802.6,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_mean",5,1.25919e+07,1.27494e+07,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_median",5,1.25464e+07,1.27035e+07,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_stddev",5,94076.3,94817.8,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_mean",5,6.2695e+07,6.56735e+07,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_median",5,6.27179e+07,6.56886e+07,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_stddev",5,66549.1,63717.3,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_mean",5,2.34031e+08,2.44105e+08,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_median",5,2.34098e+08,2.44218e+08,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_stddev",5,328455,353437,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_mean",5,9.1992e+08,9.5851e+08,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_median",5,9.19802e+08,9.58243e+08,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_stddev",5,1.8065e+06,1.93646e+06,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_mean",5,89.5059,114.033,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_median",5,89.5781,114.085,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_stddev",5,0.320449,0.37378,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_mean",5,155.138,179.69,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_median",5,154.78,179.363,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_stddev",5,0.972549,1.03555,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_mean",5,453.554,478.214,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_median",5,453.407,478.044,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_stddev",5,0.434997,0.464992,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_mean",5,1666.15,1690.8,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_median",5,1665.83,1690.51,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_stddev",5,1.62031,1.63699,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_mean",5,6601.92,6626.4,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_median",5,6605.2,6629.51,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_stddev",5,7.26998,7.13084,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_mean",5,25743.4,25777.1,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_median",5,25715.4,25748.7,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_stddev",5,74.6142,75.6914,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_mean",5,104038,104071,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_median",5,103944,103977,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_stddev",5,169.308,169.349,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_mean",5,416939,416970,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_median",5,417065,417093,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_stddev",5,588.268,595.401,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_mean",5,1.66696e+06,1.66697e+06,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_median",5,1.66683e+06,1.66681e+06,ns,,,,,
"logistic_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_stddev",5,2403.38,2392.68,ns,,,,,
