name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_lpdf_Prim_real_Rev_vector_Rev_real/256/manual_time_mean",5,14741.6,14869.2,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/256/manual_time_median",5,14728.5,14854.8,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/256/manual_time_stddev",5,25.9614,26.712,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/1024/manual_time_mean",5,62726.2,63036.5,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/1024/manual_time_median",5,61697,62007.5,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/1024/manual_time_stddev",5,1544.12,1551.25,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/4096/manual_time_mean",5,257584,258389,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/4096/manual_time_median",5,257602,258406,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/4096/manual_time_stddev",5,306.039,308.037,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/16384/manual_time_mean",5,1.03428e+06,1.03793e+06,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/16384/manual_time_median",5,1.03413e+06,1.03776e+06,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/16384/manual_time_stddev",5,2153.05,2188.05,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/65536/manual_time_mean",5,4.13248e+06,4.14868e+06,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/65536/manual_time_median",5,4.13303e+06,4.1489e+06,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/65536/manual_time_stddev",5,4121.62,4293.82,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/262144/manual_time_mean",5,1.7266e+07,1.74128e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/262144/manual_time_median",5,1.72639e+07,1.74136e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/262144/manual_time_stddev",5,25033.6,26396.9,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/1048576/manual_time_mean",5,7.84834e+07,7.91813e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/1048576/manual_time_median",5,7.85095e+07,7.92101e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/1048576/manual_time_stddev",5,134543,129422,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/4194304/manual_time_mean",5,2.86877e+08,2.96255e+08,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/4194304/manual_time_median",5,2.86844e+08,2.96233e+08,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/4194304/manual_time_stddev",5,409814,413621,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/16777216/manual_time_mean",5,1.14683e+09,1.18343e+09,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/16777216/manual_time_median",5,1.14747e+09,1.18378e+09,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/16777216/manual_time_stddev",5,1.60757e+06,1.35913e+06,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/1/manual_time_mean",5,109.075,133.859,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/1/manual_time_median",5,108.676,133.365,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/1/manual_time_stddev",5,0.852728,1.02691,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/4/manual_time_mean",5,214.709,239.493,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/4/manual_time_median",5,214.48,239.255,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/4/manual_time_stddev",5,1.35819,1.5006,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/16/manual_time_mean",5,626.874,651.805,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/16/manual_time_median",5,626.299,651.121,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/16/manual_time_stddev",5,2.61899,2.69316,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/64/manual_time_mean",5,2249.64,2274.57,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/64/manual_time_median",5,2249.19,2274.14,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/64/manual_time_stddev",5,4.28763,4.35567,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/256/manual_time_mean",5,8757.11,8786.02,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/256/manual_time_median",5,8753.68,8782.98,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/256/manual_time_stddev",5,8.38129,8.18949,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/1024/manual_time_mean",5,34733.5,34772.7,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/1024/manual_time_median",5,34714.5,34754,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/1024/manual_time_stddev",5,186.939,187.623,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/4096/manual_time_mean",5,138556,138596,ns,,,,,
"beta_lpdf_Rev_real_Prim_vector_Prim_real/4096/manual_time_median",5,138392,138434,ns,,,,,
