name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/4096/manual_time_median",5,265472,66714.2,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/4096/manual_time_stddev",5,1904.55,1203.23,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/16384/manual_time_mean",5,269827,67518.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/16384/manual_time_median",5,270578,67078.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/16384/manual_time_stddev",5,6691.42,838.722,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/65536/manual_time_mean",5,284669,70706.9,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/65536/manual_time_median",5,286390,70682.2,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/65536/manual_time_stddev",5,7459.18,911.551,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/262144/manual_time_mean",5,399575,78280.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/262144/manual_time_median",5,400633,76140.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/262144/manual_time_stddev",5,5917.37,3848.14,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/1048576/manual_time_mean",5,706388,92729.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/1048576/manual_time_median",5,707960,93203.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/1048576/manual_time_stddev",5,5740.13,3542.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/4194304/manual_time_mean",5,2.18317e+06,266859,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/4194304/manual_time_median",5,2.17862e+06,269968,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/4194304/manual_time_stddev",5,13650.9,6079.45,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/16777216/manual_time_mean",5,7.37568e+06,605318,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/16777216/manual_time_median",5,7.33473e+06,605074,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/16777216/manual_time_stddev",5,641610,70546.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Rev_vector/1/manual_time_mean",5,546047,161316,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Rev_vector/1/manual_time_median",5,532928,159507,ns,,,,,
