name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/65536/manual_time_stddev",5,26407.9,14598.9,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/262144/manual_time_mean",5,3.74758e+06,2.05828e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/262144/manual_time_median",5,3.75503e+06,2.06893e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/262144/manual_time_stddev",5,64339.5,27271.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/1048576/manual_time_mean",5,1.47225e+07,1.18525e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/1048576/manual_time_median",5,1.47457e+07,1.18493e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/1048576/manual_time_stddev",5,100825,77442.9,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/4194304/manual_time_mean",5,5.2388e+07,4.23693e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/4194304/manual_time_median",5,5.24659e+07,4.23477e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/4194304/manual_time_stddev",5,754978,527091,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/16777216/manual_time_mean",5,1.7722e+08,1.52582e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/16777216/manual_time_median",5,1.77339e+08,1.52363e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/16777216/manual_time_stddev",5,670686,502867,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/1/manual_time_mean",5,660164,226321,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/1/manual_time_median",5,662258,227973,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/1/manual_time_stddev",5,12585.7,5475.69,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/4/manual_time_mean",5,666734,228902,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/4/manual_time_median",5,671385,228494,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/4/manual_time_stddev",5,6858.98,1705.31,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/16/manual_time_mean",5,663545,231039,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/16/manual_time_median",5,661474,231104,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/16/manual_time_stddev",5,8216.53,2820.26,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/64/manual_time_mean",5,662244,233653,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/64/manual_time_median",5,659136,233863,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/64/manual_time_stddev",5,9163.78,3109.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/256/manual_time_mean",5,660083,233094,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/256/manual_time_median",5,661369,234841,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/256/manual_time_stddev",5,9579.43,5992.64,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/1024/manual_time_mean",5,700572,247267,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/1024/manual_time_median",5,709315,245353,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/1024/manual_time_stddev",5,24940.3,14122.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/4096/manual_time_mean",5,726825,272711,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/4096/manual_time_median",5,724830,272643,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/4096/manual_time_stddev",5,17596,5637.69,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/16384/manual_time_mean",5,957843,377377,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/16384/manual_time_median",5,959744,378585,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/16384/manual_time_stddev",5,10978.1,4125.32,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/65536/manual_time_mean",5,1.97465e+06,1.01625e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/65536/manual_time_median",5,1.96512e+06,1.01253e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/65536/manual_time_stddev",5,21292.6,21010.9,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/262144/manual_time_mean",5,6.81408e+06,4.11845e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/262144/manual_time_median",5,6.78592e+06,4.10517e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/262144/manual_time_stddev",5,129698,46346.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/1048576/manual_time_mean",5,2.74315e+07,2.10164e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/1048576/manual_time_median",5,2.74693e+07,2.1012e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/1048576/manual_time_stddev",5,323744,220843,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/4194304/manual_time_mean",5,1.04441e+08,8.4407e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/4194304/manual_time_median",5,1.04293e+08,8.41092e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/4194304/manual_time_stddev",5,472520,630567,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/16777216/manual_time_mean",5,3.48994e+08,3.05373e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/16777216/manual_time_median",5,3.4909e+08,3.05815e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/16777216/manual_time_stddev",5,2.08085e+06,1.26372e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/1/manual_time_mean",5,305161,81591.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/1/manual_time_median",5,307252,80557.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/1/manual_time_stddev",5,6766.65,2151.12,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/4/manual_time_mean",5,308534,80536.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/4/manual_time_median",5,308325,80236.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/4/manual_time_stddev",5,3306.73,861.503,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/16/manual_time_mean",5,307019,81394.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/16/manual_time_median",5,308147,81214.9,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/16/manual_time_stddev",5,4042.02,2041.01,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/64/manual_time_mean",5,304206,80218.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/64/manual_time_median",5,304136,79946.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/64/manual_time_stddev",5,6141.45,1023.13,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/256/manual_time_mean",5,304391,80455.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/256/manual_time_median",5,305630,80226.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/256/manual_time_stddev",5,6506.77,723.153,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/1024/manual_time_mean",5,305826,82567.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/1024/manual_time_median",5,304898,82631.2,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/1024/manual_time_stddev",5,5859.04,2047.86,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/4096/manual_time_mean",5,304184,81024,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/4096/manual_time_median",5,301534,80639,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/4096/manual_time_stddev",5,11037,1854.54,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/16384/manual_time_mean",5,308803,84508.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/16384/manual_time_median",5,309023,82954.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/16384/manual_time_stddev",5,7572.14,4397.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/65536/manual_time_mean",5,350421,90918.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/65536/manual_time_median",5,350141,92456.2,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/65536/manual_time_stddev",5,5631.88,3779.02,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/262144/manual_time_mean",5,449894,93130.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/262144/manual_time_median",5,449113,94391.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/262144/manual_time_stddev",5,2728.34,2869.32,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/1048576/manual_time_mean",5,771610,109070,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/1048576/manual_time_median",5,770918,107093,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_vector_Prim_vector/1048576/manual_time_stddev",5,8561.93,5985,ns,,,,,
