name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/4/manual_time_median",5,737950,248853,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/4/manual_time_stddev",5,20561.7,3629.47,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/16/manual_time_mean",5,730661,253962,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/16/manual_time_median",5,729949,252118,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/16/manual_time_stddev",5,14926.2,6019.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/64/manual_time_mean",5,738389,253514,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/64/manual_time_median",5,734590,255010,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/64/manual_time_stddev",5,12050.6,3472.45,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/256/manual_time_mean",5,740351,258309,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/256/manual_time_median",5,741542,257796,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/256/manual_time_stddev",5,6551.75,3924.81,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/1024/manual_time_mean",5,761038,269103,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/1024/manual_time_median",5,764019,267393,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/1024/manual_time_stddev",5,18333.4,5340.11,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/4096/manual_time_mean",5,790120,291393,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/4096/manual_time_median",5,792217,289427,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/4096/manual_time_stddev",5,7695.36,6370.25,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/16384/manual_time_mean",5,1.02061e+06,401222,ns,,,,,
