name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/64/manual_time_median",5,339399,79843.9,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/64/manual_time_stddev",5,13075.9,1645.69,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/256/manual_time_mean",5,332469,79606.1,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/256/manual_time_median",5,330823,77962,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/256/manual_time_stddev",5,12366.1,3702.42,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/1024/manual_time_mean",5,357237,84118.9,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/1024/manual_time_median",5,366525,86002.1,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/1024/manual_time_stddev",5,21030,4845.58,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/4096/manual_time_mean",5,341483,79211.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/4096/manual_time_median",5,337064,78769.1,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/4096/manual_time_stddev",5,17490.2,1658.14,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/16384/manual_time_mean",5,336164,79818,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/16384/manual_time_median",5,334779,80040.1,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/16384/manual_time_stddev",5,3871.32,1168.07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/65536/manual_time_mean",5,401823,85829.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/65536/manual_time_median",5,402402,85608.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/65536/manual_time_stddev",5,27018,2870.18,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/262144/manual_time_mean",5,540492,96073.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/262144/manual_time_median",5,541958,95158.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/262144/manual_time_stddev",5,3697.79,2332.29,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/1048576/manual_time_mean",5,884596,113708,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/1048576/manual_time_median",5,886479,113467,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/1048576/manual_time_stddev",5,9539.38,2884.11,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/4194304/manual_time_mean",5,2.62633e+06,331762,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/4194304/manual_time_median",5,2.64156e+06,332617,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/4194304/manual_time_stddev",5,22525.5,16592.1,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/16777216/manual_time_mean",5,9.4103e+06,852746,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/16777216/manual_time_median",5,9.44559e+06,849571,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/16777216/manual_time_stddev",5,149867,20537.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/1/manual_time_mean",5,480068,137365,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/1/manual_time_median",5,479928,137202,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/1/manual_time_stddev",5,8507.73,2865.38,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/4/manual_time_mean",5,475806,134760,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/4/manual_time_median",5,477806,135123,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/4/manual_time_stddev",5,4481.1,1488.33,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/16/manual_time_mean",5,474403,135794,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/16/manual_time_median",5,474478,135613,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/16/manual_time_stddev",5,2922.25,1070.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/64/manual_time_mean",5,480125,135570,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/64/manual_time_median",5,477058,135670,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/64/manual_time_stddev",5,7075.69,1957.37,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/256/manual_time_mean",5,474605,137218,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/256/manual_time_median",5,473420,137931,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/256/manual_time_stddev",5,6992.29,2038.05,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/1024/manual_time_mean",5,485344,145244,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/1024/manual_time_median",5,484263,144822,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/1024/manual_time_stddev",5,7130.02,1991.53,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/4096/manual_time_mean",5,508263,159068,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/4096/manual_time_median",5,506498,158224,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/4096/manual_time_stddev",5,3456.83,2375.06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/16384/manual_time_mean",5,593196,204669,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/16384/manual_time_median",5,591306,204121,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/16384/manual_time_stddev",5,8281.39,1692.37,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/65536/manual_time_mean",5,1.04309e+06,470010,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/65536/manual_time_median",5,1.04539e+06,468462,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_real_Prim_real/65536/manual_time_stddev",5,11912.8,3993.4,ns,,,,,
