name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/4194304/manual_time_mean",5,5.20118e+07,4.12578e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/4194304/manual_time_median",5,5.19909e+07,4.13101e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/4194304/manual_time_stddev",5,528939,346023,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/16777216/manual_time_mean",5,1.77786e+08,1.52459e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/16777216/manual_time_median",5,1.77299e+08,1.52342e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/16777216/manual_time_stddev",5,1.51311e+06,752609,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/1/manual_time_mean",5,723437,242888,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/1/manual_time_median",5,721889,241559,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/1/manual_time_stddev",5,13579.4,2456.98,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/4/manual_time_mean",5,708541,243621,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/4/manual_time_median",5,701551,242833,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/4/manual_time_stddev",5,14991.4,4110.74,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/16/manual_time_mean",5,691649,238421,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/16/manual_time_median",5,692576,238177,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/16/manual_time_stddev",5,8849,2644.67,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/64/manual_time_mean",5,703731,244248,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/64/manual_time_median",5,702952,243596,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/64/manual_time_stddev",5,10713.5,5553.1,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/256/manual_time_mean",5,704628,245488,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/256/manual_time_median",5,701394,244909,ns,,,,,
