name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/1/manual_time_stddev",5,0.725439,0.682873,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/4/manual_time_mean",5,402.579,455.892,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/4/manual_time_median",5,400.293,453.417,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/4/manual_time_stddev",5,4.46606,4.75195,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/16/manual_time_mean",5,900.29,972.824,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/16/manual_time_median",5,897.759,970.352,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/16/manual_time_stddev",5,7.32416,8.50238,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/64/manual_time_mean",5,2697.25,2784.79,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/64/manual_time_median",5,2691.75,2778.76,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/64/manual_time_stddev",5,14.8116,16.5978,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/256/manual_time_mean",5,9889,10102.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/256/manual_time_median",5,9865.3,10079.1,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/256/manual_time_stddev",5,35.862,36.4933,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/1024/manual_time_mean",5,38139.8,38606.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/1024/manual_time_median",5,38166.4,38633.1,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/1024/manual_time_stddev",5,98.4347,98.9824,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/4096/manual_time_mean",5,157248,158960,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/4096/manual_time_median",5,156682,158399,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/4096/manual_time_stddev",5,1544.26,1558.64,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/16384/manual_time_mean",5,669150,677041,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/16384/manual_time_median",5,674417,682225,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/16384/manual_time_stddev",5,17628.2,17851.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/65536/manual_time_mean",5,2.739e+06,2.7876e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/65536/manual_time_median",5,2.72738e+06,2.77626e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/65536/manual_time_stddev",5,26019.3,26536.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/262144/manual_time_mean",5,1.78831e+07,1.82316e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/262144/manual_time_median",5,1.78091e+07,1.81696e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/262144/manual_time_stddev",5,179206,170398,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/1048576/manual_time_mean",5,7.58047e+07,8.084e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/1048576/manual_time_median",5,7.57763e+07,8.08136e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/1048576/manual_time_stddev",5,160603,162313,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/4194304/manual_time_mean",5,2.96576e+08,3.15377e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/4194304/manual_time_median",5,2.96715e+08,3.15474e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/4194304/manual_time_stddev",5,539854,556415,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/16777216/manual_time_mean",5,1.17104e+09,1.24356e+09,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/16777216/manual_time_median",5,1.1655e+09,1.23727e+09,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/16777216/manual_time_stddev",5,1.38617e+07,1.46348e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/1/manual_time_mean",5,207.171,243.708,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/1/manual_time_median",5,206.803,243.32,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/1/manual_time_stddev",5,1.31164,1.39004,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/4/manual_time_mean",5,303.673,341.385,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/4/manual_time_median",5,303.751,341.338,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/4/manual_time_stddev",5,0.662923,0.644102,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/16/manual_time_mean",5,697.656,743.164,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/16/manual_time_median",5,697.123,742.136,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/16/manual_time_stddev",5,3.1618,4.21227,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/64/manual_time_mean",5,2189.7,2243,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/64/manual_time_median",5,2194.44,2248.76,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/64/manual_time_stddev",5,8.1553,9.86899,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_vector_Prim_vector_Prim_vector/256/manual_time_mean",5,9221.17,9341.72,ns,,,,,
