name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/4096/manual_time_mean",5,153324,155114,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/4096/manual_time_median",5,153442,155226,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/4096/manual_time_stddev",5,332.605,336.433,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/16384/manual_time_mean",5,614667,622077,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/16384/manual_time_median",5,614757,622179,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/16384/manual_time_stddev",5,661.684,650.159,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/65536/manual_time_mean",5,2.57456e+06,2.62201e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/65536/manual_time_median",5,2.56795e+06,2.61497e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/65536/manual_time_stddev",5,27227.7,28305.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/262144/manual_time_mean",5,1.70936e+07,1.74225e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/262144/manual_time_median",5,1.70989e+07,1.74289e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/262144/manual_time_stddev",5,46322.1,48121.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/1048576/manual_time_mean",5,7.16956e+07,7.53715e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/1048576/manual_time_median",5,7.15935e+07,7.52675e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/1048576/manual_time_stddev",5,218985,218699,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/4194304/manual_time_mean",5,2.79616e+08,2.99496e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/4194304/manual_time_median",5,2.79229e+08,2.99396e+08,ns,,,,,
