name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/4096/manual_time_mean",5,83409.1,83444.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/4096/manual_time_median",5,83468.6,83509.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/4096/manual_time_stddev",5,191.037,192.45,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/16384/manual_time_mean",5,335407,335448,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/16384/manual_time_median",5,335561,335589,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/16384/manual_time_stddev",5,627.532,612.71,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/65536/manual_time_mean",5,1.34979e+06,1.34974e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/65536/manual_time_median",5,1.34889e+06,1.34879e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/65536/manual_time_stddev",5,1779.8,1789.29,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/262144/manual_time_mean",5,5.54729e+06,5.54741e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/262144/manual_time_median",5,5.54826e+06,5.54847e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/262144/manual_time_stddev",5,8166.51,8139.59,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/1048576/manual_time_mean",5,2.85336e+07,2.85329e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/1048576/manual_time_median",5,2.85273e+07,2.85267e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/1048576/manual_time_stddev",5,27824.1,27968,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/4194304/manual_time_mean",5,1.19535e+08,1.1953e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/4194304/manual_time_median",5,1.19449e+08,1.19446e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/4194304/manual_time_stddev",5,489290,488587,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/16777216/manual_time_mean",5,4.63276e+08,4.63257e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/16777216/manual_time_median",5,4.63282e+08,4.63259e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/16777216/manual_time_stddev",5,1.21848e+06,1.21937e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/1/manual_time_mean",5,143.141,168.878,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/1/manual_time_median",5,142.983,168.703,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/1/manual_time_stddev",5,1.15214,1.33922,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/4/manual_time_mean",5,223.086,248.774,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/4/manual_time_median",5,223.696,249.457,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/4/manual_time_stddev",5,1.15454,1.26531,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/16/manual_time_mean",5,438.096,463.683,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/16/manual_time_median",5,437.768,463.33,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/16/manual_time_stddev",5,0.755588,0.799319,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/64/manual_time_mean",5,1392.43,1417.92,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/64/manual_time_median",5,1389.55,1415.08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/64/manual_time_stddev",5,10.4177,10.5805,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/256/manual_time_mean",5,6344.06,6370.56,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/256/manual_time_median",5,6344.54,6371.47,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/256/manual_time_stddev",5,20.7313,20.7855,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/1024/manual_time_mean",5,23098.4,23130.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/1024/manual_time_median",5,24456.3,24489,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/1024/manual_time_stddev",5,1924.25,1925.28,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/4096/manual_time_mean",5,85713.7,85740.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/4096/manual_time_median",5,85617.3,85648.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/4096/manual_time_stddev",5,341.806,338.299,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/16384/manual_time_mean",5,338545,338565,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/16384/manual_time_median",5,338486,338501,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/16384/manual_time_stddev",5,1230.34,1224.56,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/65536/manual_time_mean",5,1.36713e+06,1.36706e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/65536/manual_time_median",5,1.36734e+06,1.36724e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/65536/manual_time_stddev",5,2989.32,3019.32,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/262144/manual_time_mean",5,5.8377e+06,5.83703e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/262144/manual_time_median",5,5.82474e+06,5.82483e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/262144/manual_time_stddev",5,32326.9,31600.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/1048576/manual_time_mean",5,3.68721e+07,3.68708e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/1048576/manual_time_median",5,3.68844e+07,3.68812e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/1048576/manual_time_stddev",5,66333.4,65275.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Rev_real/4194304/manual_time_mean",5,1.31947e+08,1.31927e+08,ns,,,,,
