name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/4/manual_time_stddev",5,0.795007,0.849328,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/16/manual_time_mean",5,588.522,630.616,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/16/manual_time_median",5,589.512,630.695,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/16/manual_time_stddev",5,2.57613,3.92342,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/64/manual_time_mean",5,1780.65,1831.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/64/manual_time_median",5,1782.07,1833.44,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/64/manual_time_stddev",5,6.92843,7.76706,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/256/manual_time_mean",5,7621.8,7737.73,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/256/manual_time_median",5,7633.06,7749.58,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/256/manual_time_stddev",5,40.7708,42.0771,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/1024/manual_time_mean",5,28842.6,29148.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/1024/manual_time_median",5,28940.1,29254.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/1024/manual_time_stddev",5,226.007,236.327,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/4096/manual_time_mean",5,118266,119019,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/4096/manual_time_median",5,118155,118908,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/4096/manual_time_stddev",5,294.623,299.686,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/16384/manual_time_mean",5,491614,495405,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/16384/manual_time_median",5,491254,495007,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/16384/manual_time_stddev",5,1208.79,1210.84,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/65536/manual_time_mean",5,2.01568e+06,2.03374e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/65536/manual_time_median",5,2.01202e+06,2.03001e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/65536/manual_time_stddev",5,8622.29,8715.05,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/262144/manual_time_mean",5,1.24485e+07,1.37449e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/262144/manual_time_median",5,1.24956e+07,1.37554e+07,ns,,,,,
