name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/16384/manual_time_median",5,344723,73682.9,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/16384/manual_time_stddev",5,4057.17,2291.87,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/65536/manual_time_mean",5,442176,84944.3,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/65536/manual_time_median",5,452182,85354.6,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/65536/manual_time_stddev",5,16528.7,1287.67,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/262144/manual_time_mean",5,772721,134332,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/262144/manual_time_median",5,762310,135290,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/262144/manual_time_stddev",5,24505.1,2266.68,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/1048576/manual_time_mean",5,2.90539e+06,881677,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/1048576/manual_time_median",5,2.88282e+06,867476,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/1048576/manual_time_stddev",5,88183.5,38979.2,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/4194304/manual_time_mean",5,1.79279e+07,3.41589e+06,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/4194304/manual_time_median",5,1.79035e+07,3.40524e+06,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/4194304/manual_time_stddev",5,154526,36883.6,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/16777216/manual_time_mean",5,4.88039e+07,1.20037e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/16777216/manual_time_median",5,4.85813e+07,1.20544e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Prim_vector/16777216/manual_time_stddev",5,350381,108699,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/1/manual_time_mean",5,544206,143312,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/1/manual_time_median",5,541668,142129,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/1/manual_time_stddev",5,12583.8,2493.08,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/4/manual_time_mean",5,528074,145494,ns,,,,,
