name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/1024/manual_time_median",5,507143,134765,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/1024/manual_time_stddev",5,5848.51,2523.51,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/4096/manual_time_mean",5,529823,155327,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/4096/manual_time_median",5,526598,153500,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/4096/manual_time_stddev",5,12041.8,7043.29,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/16384/manual_time_mean",5,650762,205549,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/16384/manual_time_median",5,654818,206060,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/16384/manual_time_stddev",5,7127.16,1422.5,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/65536/manual_time_mean",5,1.14183e+06,474297,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/65536/manual_time_median",5,1.14592e+06,468608,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/65536/manual_time_stddev",5,24869.3,15250.2,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/262144/manual_time_mean",5,4.10103e+06,2.12136e+06,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/262144/manual_time_median",5,4.11397e+06,2.12629e+06,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/262144/manual_time_stddev",5,55086.2,37014,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/1048576/manual_time_mean",5,1.54874e+07,1.18492e+07,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/1048576/manual_time_median",5,1.54912e+07,1.18752e+07,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/1048576/manual_time_stddev",5,287782,232321,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/4194304/manual_time_mean",5,6.59123e+07,4.43719e+07,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/4194304/manual_time_median",5,6.57169e+07,4.44001e+07,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/4194304/manual_time_stddev",5,2.08536e+06,165603,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/16777216/manual_time_mean",5,2.18232e+08,1.63247e+08,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/16777216/manual_time_median",5,2.17925e+08,1.63318e+08,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/16777216/manual_time_stddev",5,956253,557470,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/1/manual_time_mean",5,662879,196966,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/1/manual_time_median",5,657367,199080,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/1/manual_time_stddev",5,9876.98,6174.19,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/4/manual_time_mean",5,652567,193844,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/4/manual_time_median",5,659189,193841,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/4/manual_time_stddev",5,11126.7,3798.62,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/16/manual_time_mean",5,640212,193722,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/16/manual_time_median",5,636687,192533,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/16/manual_time_stddev",5,7811.45,2763.72,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/64/manual_time_mean",5,637945,192646,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/64/manual_time_median",5,637204,191962,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/64/manual_time_stddev",5,10842,3416.79,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/256/manual_time_mean",5,637261,198049,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/256/manual_time_median",5,639454,199850,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/256/manual_time_stddev",5,10104.9,3116.43,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/1024/manual_time_mean",5,660813,209352,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/1024/manual_time_median",5,667431,210123,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/1024/manual_time_stddev",5,11687.4,4436.46,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/4096/manual_time_mean",5,719564,239644,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/4096/manual_time_median",5,722481,238257,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/4096/manual_time_stddev",5,7651.18,5558.11,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/16384/manual_time_mean",5,985288,356419,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/16384/manual_time_median",5,984125,355804,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/16384/manual_time_stddev",5,11043.3,6946.4,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/65536/manual_time_mean",5,2.00737e+06,964967,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/65536/manual_time_median",5,2.00386e+06,971051,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/65536/manual_time_stddev",5,28649.3,23642.7,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/262144/manual_time_mean",5,7.11063e+06,4.19342e+06,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/262144/manual_time_median",5,7.1425e+06,4.18536e+06,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/262144/manual_time_stddev",5,226660,77623.1,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/1048576/manual_time_mean",5,2.81534e+07,2.11532e+07,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/1048576/manual_time_median",5,2.81467e+07,2.1224e+07,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/1048576/manual_time_stddev",5,251370,227745,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/4194304/manual_time_mean",5,1.157e+08,8.4452e+07,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/4194304/manual_time_median",5,1.15786e+08,8.41907e+07,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/4194304/manual_time_stddev",5,284355,977180,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/16777216/manual_time_mean",5,3.89016e+08,3.14033e+08,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/16777216/manual_time_median",5,3.89665e+08,3.14004e+08,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Rev_vector/16777216/manual_time_stddev",5,1.16192e+06,2.06803e+06,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/1/manual_time_mean",5,272002,60490.4,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/1/manual_time_median",5,269070,59590.1,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/1/manual_time_stddev",5,6475.26,1907.03,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/4/manual_time_mean",5,267198,58208.7,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/4/manual_time_median",5,270037,57400,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/4/manual_time_stddev",5,4408.2,1341.72,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/16/manual_time_mean",5,265966,60300.8,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/16/manual_time_median",5,265966,60016.7,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/16/manual_time_stddev",5,4663.28,1409.73,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/64/manual_time_mean",5,265590,60155.2,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/64/manual_time_median",5,264264,60155,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/64/manual_time_stddev",5,4240.35,1032.61,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/256/manual_time_mean",5,262781,62220.7,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/256/manual_time_median",5,263177,62559.3,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/256/manual_time_stddev",5,1652.33,1116.05,ns,,,,,
"cauchy_lpdf_Rev_real_Prim_vector_Prim_vector/1024/manual_time_mean",5,267575,62463.6,ns,,,,,
