name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/1024/manual_time_stddev",5,15493.3,3593.08,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/4096/manual_time_mean",5,632096,180256,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/4096/manual_time_median",5,631612,179507,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/4096/manual_time_stddev",5,9578.3,2584.58,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/16384/manual_time_mean",5,755519,236035,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/16384/manual_time_median",5,755751,235570,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/16384/manual_time_stddev",5,6036.21,3967.65,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/65536/manual_time_mean",5,1.21531e+06,479291,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/65536/manual_time_median",5,1.21622e+06,479032,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/65536/manual_time_stddev",5,21161.7,13086,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/262144/manual_time_mean",5,4.09832e+06,2.0893e+06,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/262144/manual_time_median",5,4.13502e+06,2.09768e+06,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/262144/manual_time_stddev",5,115594,63432.2,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/1048576/manual_time_mean",5,1.58404e+07,1.19162e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/1048576/manual_time_median",5,1.5756e+07,1.18097e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/1048576/manual_time_stddev",5,227842,208272,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/4194304/manual_time_mean",5,6.56335e+07,4.39266e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/4194304/manual_time_median",5,6.54989e+07,4.38875e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/4194304/manual_time_stddev",5,831195,375489,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/16777216/manual_time_mean",5,2.18613e+08,1.62169e+08,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/16777216/manual_time_median",5,2.19269e+08,1.6244e+08,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/16777216/manual_time_stddev",5,1.42468e+06,754563,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/1/manual_time_mean",5,499050,134522,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/1/manual_time_median",5,493860,132312,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/1/manual_time_stddev",5,15264.3,8118.8,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/4/manual_time_mean",5,486836,129133,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/4/manual_time_median",5,487175,129934,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/4/manual_time_stddev",5,2181.53,2051.63,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/16/manual_time_mean",5,485345,128188,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/16/manual_time_median",5,483563,128305,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/16/manual_time_stddev",5,7374.69,1625.97,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/64/manual_time_mean",5,484450,134010,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/64/manual_time_median",5,484131,135516,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/64/manual_time_stddev",5,5075.57,2851.59,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/256/manual_time_mean",5,488449,134369,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/256/manual_time_median",5,489741,135712,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/256/manual_time_stddev",5,8119.57,2844,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/1024/manual_time_mean",5,506243,138021,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/1024/manual_time_median",5,507088,138876,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/1024/manual_time_stddev",5,8943.76,4141.1,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/4096/manual_time_mean",5,522263,154489,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/4096/manual_time_median",5,518064,155464,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/4096/manual_time_stddev",5,8042.02,4554.54,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/16384/manual_time_mean",5,652465,211463,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/16384/manual_time_median",5,647204,211391,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/16384/manual_time_stddev",5,8757.62,3029.74,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/65536/manual_time_mean",5,1.13639e+06,481615,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/65536/manual_time_median",5,1.12998e+06,475122,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/65536/manual_time_stddev",5,18309.9,12695.2,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/262144/manual_time_mean",5,4.09671e+06,2.15554e+06,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/262144/manual_time_median",5,4.10891e+06,2.15108e+06,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/262144/manual_time_stddev",5,65061.9,18840.7,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/1048576/manual_time_mean",5,1.58419e+07,1.21559e+07,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/1048576/manual_time_median",5,1.6021e+07,1.21925e+07,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/1048576/manual_time_stddev",5,340082,206366,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/4194304/manual_time_mean",5,6.48692e+07,4.4445e+07,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/4194304/manual_time_median",5,6.51646e+07,4.43281e+07,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/4194304/manual_time_stddev",5,690217,182805,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/16777216/manual_time_mean",5,2.1755e+08,1.63587e+08,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/16777216/manual_time_median",5,2.17603e+08,1.63602e+08,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Prim_real/16777216/manual_time_stddev",5,1.07063e+06,1.16806e+06,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/1/manual_time_mean",5,609051,157238,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/1/manual_time_median",5,612260,156033,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/1/manual_time_stddev",5,8892.17,4489.62,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/4/manual_time_mean",5,596968,155146,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/4/manual_time_median",5,592230,154166,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/4/manual_time_stddev",5,10563.3,2685.52,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/16/manual_time_mean",5,597479,157454,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/16/manual_time_median",5,593761,156979,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/16/manual_time_stddev",5,7170.98,5310.92,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/64/manual_time_mean",5,606870,153838,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/64/manual_time_median",5,603114,154682,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/64/manual_time_stddev",5,11967,1300.93,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/256/manual_time_mean",5,601271,156825,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/256/manual_time_median",5,600792,157332,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/256/manual_time_stddev",5,6111.53,1904.2,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/1024/manual_time_mean",5,603754,165122,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/1024/manual_time_median",5,603897,165042,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/1024/manual_time_stddev",5,7279.08,3899.95,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/4096/manual_time_mean",5,639243,184291,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/4096/manual_time_median",5,631733,184778,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/4096/manual_time_stddev",5,12921.8,2058.31,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/16384/manual_time_mean",5,756820,237055,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/16384/manual_time_median",5,757467,237954,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/16384/manual_time_stddev",5,4850.31,7218.43,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/65536/manual_time_mean",5,1.21848e+06,476611,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/65536/manual_time_median",5,1.21763e+06,467341,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/65536/manual_time_stddev",5,35678.8,19734.6,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/262144/manual_time_mean",5,4.27387e+06,2.16785e+06,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/262144/manual_time_median",5,4.22774e+06,2.18652e+06,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/262144/manual_time_stddev",5,229983,123750,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_vector_Rev_real/1048576/manual_time_mean",5,1.61392e+07,1.21967e+07,ns,,,,,
