name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/4096/manual_time_median",5,531587,166526,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/4096/manual_time_stddev",5,6160.54,1043.15,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/16384/manual_time_mean",5,631912,222931,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/16384/manual_time_median",5,634216,221418,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/16384/manual_time_stddev",5,7470.7,3482.47,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/65536/manual_time_mean",5,1.08497e+06,492956,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/65536/manual_time_median",5,1.07142e+06,481160,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/65536/manual_time_stddev",5,25739,23816.4,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/262144/manual_time_mean",5,3.81813e+06,2.07366e+06,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/262144/manual_time_median",5,3.82895e+06,2.0929e+06,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/262144/manual_time_stddev",5,62768,37313.1,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/1048576/manual_time_mean",5,1.44958e+07,1.14108e+07,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/1048576/manual_time_median",5,1.44971e+07,1.14036e+07,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/1048576/manual_time_stddev",5,117968,97959.2,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/4194304/manual_time_mean",5,5.28506e+07,4.20577e+07,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/4194304/manual_time_median",5,5.28334e+07,4.18297e+07,ns,,,,,
