name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_mean",5,269122,61401.3,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_median",5,269797,59941.1,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_stddev",5,6971.22,2521.65,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_mean",5,256924,59528.1,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_median",5,255943,59500.3,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_stddev",5,7303.6,2083.83,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_mean",5,267745,59203,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_median",5,271454,59226,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_stddev",5,7383.37,523.102,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_mean",5,256632,58599.9,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_median",5,258722,59371.5,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_stddev",5,6157.47,1637.49,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_mean",5,254279,58583.3,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_median",5,253734,58710.8,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_stddev",5,4707.7,1174.08,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_mean",5,253151,58669.3,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_median",5,252597,58448.6,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_stddev",5,3894.57,1781.43,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_mean",5,253694,58467.9,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_median",5,254404,58155.6,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_stddev",5,2489.89,904.436,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_mean",5,269939,62707.9,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_median",5,270555,63197.8,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_stddev",5,4807.21,1494.6,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_mean",5,290308,66263.8,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_median",5,292357,65744.7,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_stddev",5,13608.4,2576.12,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_mean",5,406879,71749.2,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_median",5,406749,72196.8,ns,,,,,
