name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/1024/manual_time_median",5,19623.7,19649,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/1024/manual_time_stddev",5,58.2067,58.3029,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/4096/manual_time_mean",5,82444.3,82451.9,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/4096/manual_time_median",5,82260.6,82237.8,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/4096/manual_time_stddev",5,474.535,458.641,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/16384/manual_time_mean",5,328611,328562,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/16384/manual_time_median",5,328439,328261,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/16384/manual_time_stddev",5,735.749,714.446,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/65536/manual_time_mean",5,1.3136e+06,1.31329e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/65536/manual_time_median",5,1.31275e+06,1.31196e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/65536/manual_time_stddev",5,4353.77,4175.75,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/262144/manual_time_mean",5,5.30249e+06,5.30144e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/262144/manual_time_median",5,5.29972e+06,5.3e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/262144/manual_time_stddev",5,15791.9,14867.1,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/1048576/manual_time_mean",5,2.85247e+07,2.85238e+07,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/1048576/manual_time_median",5,2.84699e+07,2.84695e+07,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/1048576/manual_time_stddev",5,119251,118328,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/4194304/manual_time_mean",5,1.07687e+08,1.07679e+08,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/4194304/manual_time_median",5,1.07678e+08,1.07677e+08,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/4194304/manual_time_stddev",5,403489,402132,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/16777216/manual_time_mean",5,4.27112e+08,4.2707e+08,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/16777216/manual_time_median",5,4.26142e+08,4.26115e+08,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/16777216/manual_time_stddev",5,2.37555e+06,2.3792e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/1/manual_time_mean",5,141.564,176.896,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/1/manual_time_median",5,141.604,176.881,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/1/manual_time_stddev",5,0.316112,0.375298,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/4/manual_time_mean",5,233.468,270.662,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/4/manual_time_median",5,232.611,269.677,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/4/manual_time_stddev",5,1.95196,2.28108,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/16/manual_time_mean",5,557.827,596.046,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/16/manual_time_median",5,556.449,594.801,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/16/manual_time_stddev",5,4.26737,4.61601,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/64/manual_time_mean",5,1876.38,1920.46,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/64/manual_time_median",5,1874.43,1917.59,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_real/64/manual_time_stddev",5,5.62808,5.92771,ns,,,,,
