name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/262144/manual_time_mean",5,2.42722e+07,2.44114e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/262144/manual_time_median",5,2.42842e+07,2.44234e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/262144/manual_time_stddev",5,28542.6,26139.5,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/1048576/manual_time_mean",5,1.08898e+08,1.09833e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/1048576/manual_time_median",5,1.09048e+08,1.09988e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/1048576/manual_time_stddev",5,239968,244241,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/4194304/manual_time_mean",5,4.40155e+08,4.50361e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/4194304/manual_time_median",5,4.39582e+08,4.49671e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/4194304/manual_time_stddev",5,1.27769e+06,1.40006e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/16777216/manual_time_mean",5,1.73333e+09,1.77179e+09,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/16777216/manual_time_median",5,1.73399e+09,1.77255e+09,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/16777216/manual_time_stddev",5,2.53659e+06,2.46381e+06,ns,,,,,
