name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/1048576/manual_time_stddev",5,13565.2,11644.6,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/4194304/manual_time_mean",5,3.13194e+06,344310,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/4194304/manual_time_median",5,3.16198e+06,342065,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/4194304/manual_time_stddev",5,356895,51049.3,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/16777216/manual_time_mean",5,8.31464e+06,691140,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/16777216/manual_time_median",5,8.15103e+06,672967,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/16777216/manual_time_stddev",5,397437,34062,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/1/manual_time_mean",5,275870,68516.1,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/1/manual_time_median",5,275188,68630.4,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/1/manual_time_stddev",5,2591.08,420.036,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/4/manual_time_mean",5,281992,69259.5,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/4/manual_time_median",5,284037,69296.1,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/4/manual_time_stddev",5,5414.85,1173.54,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/16/manual_time_mean",5,282644,68583.2,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/16/manual_time_median",5,285272,68594.6,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/16/manual_time_stddev",5,3987.91,1198.52,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/64/manual_time_mean",5,280488,68351.2,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/64/manual_time_median",5,279879,67932.9,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/64/manual_time_stddev",5,6066.68,1072.2,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/256/manual_time_mean",5,274296,67661.1,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_real_Prim_int1/256/manual_time_median",5,272419,67045.9,ns,,,,,
