name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"normal_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_mean",5,241846,52675.7,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_median",5,241557,52882.5,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_stddev",5,6568.54,1684.85,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_mean",5,242410,55482.7,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_median",5,238060,51916.1,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_stddev",5,11226.4,8430.83,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_mean",5,248360,52937.2,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_median",5,249480,52632.9,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_stddev",5,2449.31,1287.73,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_mean",5,240364,52339.2,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_median",5,243742,52351.7,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_stddev",5,9165.87,884.823,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_mean",5,234731,52585.8,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_median",5,232357,51985.9,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_stddev",5,5657.33,2236.11,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_mean",5,242475,52894.4,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_median",5,237207,52914,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_stddev",5,8305.71,704.746,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_mean",5,246200,51624,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_median",5,243807,51699.3,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/4096/manual_time_stddev",5,8306.78,255.284,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_mean",5,242378,54525.9,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_median",5,241445,54145.8,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/16384/manual_time_stddev",5,5697.88,1181,ns,,,,,
"normal_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_mean",5,251697,55774.7,ns,,,,,
