name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/1048576/manual_time_mean",5,538072,75639.8,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/1048576/manual_time_median",5,536041,75541.5,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/1048576/manual_time_stddev",5,7193.85,2123.01,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/4194304/manual_time_mean",5,1.39738e+06,160623,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/4194304/manual_time_median",5,1.39965e+06,167435,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/4194304/manual_time_stddev",5,22627.1,16641.1,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/16777216/manual_time_mean",5,5.0982e+06,527169,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/16777216/manual_time_median",5,5.08478e+06,541962,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Prim_vector/16777216/manual_time_stddev",5,171938,37763.5,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/1/manual_time_mean",5,514587,137607,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/1/manual_time_median",5,513917,138637,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/1/manual_time_stddev",5,2462.7,6778.35,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/4/manual_time_mean",5,506772,138385,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/4/manual_time_median",5,501916,138446,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/4/manual_time_stddev",5,13289.4,3537.67,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/16/manual_time_mean",5,510589,140521,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/16/manual_time_median",5,503313,137624,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/16/manual_time_stddev",5,18173.5,6938.25,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/64/manual_time_mean",5,504680,133931,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/64/manual_time_median",5,500806,134782,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/64/manual_time_stddev",5,15976.2,4467.98,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/256/manual_time_mean",5,491674,135538,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/256/manual_time_median",5,493380,137173,ns,,,,,
"pareto_type_2_lpdf_Prim_real_Prim_real_Rev_real_Rev_vector/256/manual_time_stddev",5,9898.84,4264.06,ns,,,,,
