name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"bernoulli_logit_lpmf_Prim_int_Rev_vector/262144/manual_time_stddev",5,68183.3,42381.1,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/1048576/manual_time_mean",5,1.29406e+07,1.02398e+07,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/1048576/manual_time_median",5,1.29545e+07,1.01783e+07,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/1048576/manual_time_stddev",5,79626.5,96937.9,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/4194304/manual_time_mean",5,4.94581e+07,3.96314e+07,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/4194304/manual_time_median",5,4.89262e+07,3.93511e+07,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/4194304/manual_time_stddev",5,956184,631336,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/16777216/manual_time_mean",5,1.67618e+08,1.42592e+08,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/16777216/manual_time_median",5,1.67173e+08,1.42509e+08,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/16777216/manual_time_stddev",5,1.17907e+06,466693,ns,,,,,
