name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"bernoulli_lpmf_Prim_int1_Rev_real/4194304/manual_time_mean",5,9.45769e+06,6.31331e+06,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/4194304/manual_time_median",5,9.44311e+06,6.37874e+06,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/4194304/manual_time_stddev",5,73158.6,618764,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/16777216/manual_time_mean",5,5.31274e+07,4.0655e+07,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/16777216/manual_time_median",5,5.31571e+07,4.04681e+07,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/16777216/manual_time_stddev",5,295686,1.5618e+06,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/1/manual_time_mean",5,109096,90281.8,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/1/manual_time_median",5,109297,90290,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/1/manual_time_stddev",5,1925.23,526.014,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/4/manual_time_mean",5,108077,90243,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/4/manual_time_median",5,108207,90275.2,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/4/manual_time_stddev",5,528.334,291.041,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/16/manual_time_mean",5,108027,89977.6,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/16/manual_time_median",5,108241,89799,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/16/manual_time_stddev",5,1449.48,519.521,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/64/manual_time_mean",5,122928,93324.5,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/64/manual_time_median",5,121593,93339,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/64/manual_time_stddev",5,2355.2,266.126,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/256/manual_time_mean",5,143861,99064,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/256/manual_time_median",5,144133,99085.3,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/256/manual_time_stddev",5,796.449,232.133,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/1024/manual_time_mean",5,141733,98289,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/1024/manual_time_median",5,141681,98239.9,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/1024/manual_time_stddev",5,1209.02,325.926,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/4096/manual_time_mean",5,151337,108269,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/4096/manual_time_median",5,150815,108188,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/4096/manual_time_stddev",5,1631.35,274.973,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/16384/manual_time_mean",5,191868,149693,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/16384/manual_time_median",5,191547,149714,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/16384/manual_time_stddev",5,1589.36,290.783,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/65536/manual_time_mean",5,341298,289909,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/65536/manual_time_median",5,340302,289387,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/65536/manual_time_stddev",5,4483.22,2192.23,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/262144/manual_time_mean",5,826045,770307,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/262144/manual_time_median",5,821961,770448,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/262144/manual_time_stddev",5,8575.55,875.313,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/1048576/manual_time_mean",5,2.98413e+06,2.88057e+06,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/1048576/manual_time_median",5,2.97905e+06,2.87942e+06,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/1048576/manual_time_stddev",5,19906.6,12037.7,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/4194304/manual_time_mean",5,1.10687e+07,1.09198e+07,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/4194304/manual_time_median",5,1.10276e+07,1.08974e+07,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/4194304/manual_time_stddev",5,102847,96288.6,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/16777216/manual_time_mean",5,4.31991e+07,4.30186e+07,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/16777216/manual_time_median",5,4.30807e+07,4.28505e+07,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_vector/16777216/manual_time_stddev",5,263644,263701,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/1/manual_time_mean",5,230908,217772,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/1/manual_time_median",5,233076,218629,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/1/manual_time_stddev",5,4327.07,2673.41,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/4/manual_time_mean",5,275723,229991,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/4/manual_time_median",5,276759,229603,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/4/manual_time_stddev",5,19445.5,4034.27,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/16/manual_time_mean",5,234367,217604,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/16/manual_time_median",5,231761,216788,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/16/manual_time_stddev",5,9670.06,2280.26,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/64/manual_time_mean",5,234608,218504,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/64/manual_time_median",5,234227,218187,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/64/manual_time_stddev",5,2548.27,1505.51,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/256/manual_time_mean",5,302658,253896,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/256/manual_time_median",5,302751,253706,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/256/manual_time_stddev",5,3056.8,1254.56,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/1024/manual_time_mean",5,412573,317367,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/1024/manual_time_median",5,413532,317965,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_vector/1024/manual_time_stddev",5,3700.54,2718.42,ns,,,,,
