name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/65536/manual_time_median",5,1.0552e+06,465705,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/65536/manual_time_stddev",5,12658,10931.4,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/262144/manual_time_mean",5,3.69144e+06,2.0134e+06,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/262144/manual_time_median",5,3.72775e+06,2.01633e+06,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/262144/manual_time_stddev",5,93826.7,56320.8,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/1048576/manual_time_mean",5,1.37871e+07,1.1052e+07,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/1048576/manual_time_median",5,1.37338e+07,1.10135e+07,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/1048576/manual_time_stddev",5,142362,82444.1,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/4194304/manual_time_mean",5,5.10232e+07,4.15037e+07,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/4194304/manual_time_median",5,5.08383e+07,4.15166e+07,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/4194304/manual_time_stddev",5,333852,271138,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/16777216/manual_time_mean",5,1.71208e+08,1.50309e+08,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/16777216/manual_time_median",5,1.71172e+08,1.50191e+08,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/16777216/manual_time_stddev",5,431926,645392,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_vector/1/manual_time_mean",5,669168,200316,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_vector/1/manual_time_median",5,668829,198939,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_vector/1/manual_time_stddev",5,9676.44,2750.4,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_vector/4/manual_time_mean",5,660397,201281,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_vector/4/manual_time_median",5,659927,200289,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_vector/4/manual_time_stddev",5,3186.44,2435.78,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_vector/16/manual_time_mean",5,660078,200182,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_vector/16/manual_time_median",5,655391,199223,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_vector/16/manual_time_stddev",5,12936.8,3760.51,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_vector/64/manual_time_mean",5,649284,199248,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_vector/64/manual_time_median",5,647967,199751,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_vector/64/manual_time_stddev",5,11239.3,3001.86,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_vector/256/manual_time_mean",5,676014,206432,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_vector/256/manual_time_median",5,681291,205407,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_vector/256/manual_time_stddev",5,15838.8,5881.75,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_vector/1024/manual_time_mean",5,687731,220259,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_vector/1024/manual_time_median",5,687137,220185,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_vector/1024/manual_time_stddev",5,7595.04,4461,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_vector/4096/manual_time_mean",5,716429,241756,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_vector/4096/manual_time_median",5,716035,241820,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_vector/4096/manual_time_stddev",5,2131.14,1900.8,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Rev_vector/16384/manual_time_mean",5,955278,346595,ns,,,,,
