name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/16777216/manual_time_stddev",5,425139,1.16069e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/1/manual_time_mean",5,727833,224732,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/1/manual_time_median",5,728524,224416,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/1/manual_time_stddev",5,2366.14,1840.14,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/4/manual_time_mean",5,716546,224312,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/4/manual_time_median",5,712193,225519,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/4/manual_time_stddev",5,12198.3,2259.68,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/16/manual_time_mean",5,716700,222357,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/16/manual_time_median",5,720665,221588,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/16/manual_time_stddev",5,12837.4,2586.66,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/64/manual_time_mean",5,716354,222082,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/64/manual_time_median",5,711941,222160,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/64/manual_time_stddev",5,15053.7,1933.37,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/256/manual_time_mean",5,699365,226398,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/256/manual_time_median",5,698280,226673,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/256/manual_time_stddev",5,4823.13,1949.54,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/1024/manual_time_mean",5,731917,233436,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/1024/manual_time_median",5,730922,231512,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/1024/manual_time_stddev",5,13897.7,5830.19,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/4096/manual_time_mean",5,776330,260317,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/4096/manual_time_median",5,778862,260011,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/4096/manual_time_stddev",5,14323.3,2741.18,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_vector_Prim_array_int/16384/manual_time_mean",5,1.00526e+06,377948,ns,,,,,
