name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/262144/manual_time_stddev",5,170293,55569.9,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/1048576/manual_time_mean",5,2.66426e+07,2.00583e+07,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/1048576/manual_time_median",5,2.65227e+07,2.01246e+07,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/1048576/manual_time_stddev",5,423348,189737,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/4194304/manual_time_mean",5,1.03439e+08,8.16107e+07,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/4194304/manual_time_median",5,1.03186e+08,8.12356e+07,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/4194304/manual_time_stddev",5,832410,853282,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/16777216/manual_time_mean",5,3.55956e+08,3.01632e+08,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/16777216/manual_time_median",5,3.5639e+08,3.00914e+08,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/16777216/manual_time_stddev",5,1.05597e+06,1.7719e+06,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/1/manual_time_mean",5,320147,82371.9,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/1/manual_time_median",5,318623,81727.3,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/1/manual_time_stddev",5,7936.49,2209.6,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/4/manual_time_mean",5,320405,83103.9,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/4/manual_time_median",5,322610,82228.9,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/4/manual_time_stddev",5,8610.66,4149.87,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/16/manual_time_mean",5,316722,81912.9,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/16/manual_time_median",5,317768,82861.4,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_vector/16/manual_time_stddev",5,8148.31,2187.29,ns,,,,,
